-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-7,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-5.5,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-4,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-2.5,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
-1,-9.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-18.25,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-16.75,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-15.25,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-13.75,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
2,-12.25,0,0,0
