-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.015,6.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,5.02,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,4.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,3.01,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,2,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,1,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-5.02,0,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.015,9.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,8.029999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.025,7.019999999999999,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.02,6.02,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,5.015,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.025,4.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,3.01,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-6.02,2,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.014999999999999,9.029999999999999,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,8.02,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.029999999999999,7.019999999999999,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.025,6.015,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,5.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.029999999999999,4.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,3.01,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-7.025,2,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.015000000000001,9.025,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.029999999999999,8.02,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.035,7.019999999999999,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,6.015,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,5.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,4.01,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,3,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-8.029999999999999,2,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.02,9.029999999999999,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.035,8.025,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.039999999999999,7.019999999999999,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.035,6.02,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,5.015,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,4.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.039999999999999,3.01,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-9.029999999999999,2,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.02,9.029999999999999,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,8.025,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.04,7.019999999999999,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.035,6.015,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,5.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.04,4.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.045,3.01,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
-10.04,2,0,1,1
